id,temperature,timestamp
1,26.098852500925176,2025-01-18 07:34:16
1,59.24887490625888,2025-01-18 07:34:16
1,59.70461053583318,2025-01-18 07:34:16
1,23.48745003898083,2025-01-18 07:34:16
1,67.78908116643855,2025-01-18 07:34:16
1,20.408702947958535,2025-01-18 07:34:16
1,26.675809792807108,2025-01-18 07:34:16
1,71.72645022824034,2025-01-18 07:34:16
1,95.90129595555892,2025-01-18 07:34:16
1,63.42084155406774,2025-01-18 07:34:16
1,37.28520861224919,2025-01-18 07:34:16
1,66.46973866879476,2025-01-18 07:34:16
1,84.54505069965367,2025-01-18 07:34:16
1,93.13655962344004,2025-01-18 07:34:16
1,25.62894340324881,2025-01-18 07:34:16
1,97.81702287894082,2025-01-18 07:34:16
1,90.82168638266073,2025-01-18 07:34:16
1,97.43793717888101,2025-01-18 07:34:16
1,23.78963251466257,2025-01-18 07:34:16
1,94.78876476037199,2025-01-18 07:34:16
1,86.465896860832,2025-01-18 07:34:16
1,36.70047677445001,2025-01-18 07:34:16
1,80.55378438546069,2025-01-18 07:34:16
1,45.6192154703983,2025-01-18 07:34:16
1,43.51857895278754,2025-01-18 07:34:16
1,54.075174085951474,2025-01-18 07:34:16
1,32.25395485153334,2025-01-18 07:34:16
1,50.34427152466171,2025-01-18 07:34:16
1,29.63428511336768,2025-01-18 07:34:16
1,84.55428558766599,2025-01-18 07:34:16
1,57.112996641893226,2025-01-18 07:34:16
1,60.70720322650192,2025-01-18 07:34:16
1,90.08343001020812,2025-01-18 07:34:16
1,24.504876072914186,2025-01-18 07:34:16
1,27.649026454336312,2025-01-18 07:34:16
1,38.18534844597937,2025-01-18 07:34:16
1,60.61455153526744,2025-01-18 07:34:16
1,94.22278024856621,2025-01-18 07:34:16
1,41.210452258371895,2025-01-18 07:34:16
1,38.77580349965058,2025-01-18 07:34:16
1,43.36850447491281,2025-01-18 07:34:16
1,42.03326242286431,2025-01-18 07:34:16
1,49.017664024863606,2025-01-18 07:34:16
1,63.729008781197194,2025-01-18 07:34:16
1,21.851091763230492,2025-01-18 07:34:16
1,36.10879614478715,2025-01-18 07:34:16
1,76.56687675622389,2025-01-18 07:34:16
1,86.10899505024318,2025-01-18 07:34:16
1,46.74220549349243,2025-01-18 07:34:16
1,40.80024083388588,2025-01-18 07:34:16
1,52.07542181962938,2025-01-18 07:34:16
1,94.54602081311437,2025-01-18 07:34:16
1,51.9533282198033,2025-01-18 07:34:16
1,58.36114437546119,2025-01-18 07:34:16
1,88.52425489159975,2025-01-18 07:34:16
1,61.95484262262284,2025-01-18 07:34:16
1,66.30938278933854,2025-01-18 07:34:16
1,27.18948571254736,2025-01-18 07:34:16
1,61.932803369626356,2025-01-18 07:34:16
1,77.14584025391096,2025-01-18 07:34:16
1,23.689564597242956,2025-01-18 07:34:16
1,21.164977970758407,2025-01-18 07:34:16
1,71.42489335222605,2025-01-18 07:34:16
1,27.98554186495504,2025-01-18 07:34:16
1,84.01056365732374,2025-01-18 07:34:16
1,67.71867477120949,2025-01-18 07:34:16
1,33.42143092457138,2025-01-18 07:34:16
1,82.77038209281258,2025-01-18 07:34:16
1,86.88787445406939,2025-01-18 07:34:16
1,81.0358640121995,2025-01-18 07:34:16
1,58.862811040008225,2025-01-18 07:34:16
1,54.17338417231563,2025-01-18 07:34:16
1,85.18396382895193,2025-01-18 07:34:16
1,29.801066329491235,2025-01-18 07:34:16
1,27.724322003386426,2025-01-18 07:34:16
1,67.18215761972837,2025-01-18 07:34:16
1,95.8514057859229,2025-01-18 07:34:16
1,87.89556309993797,2025-01-18 07:34:16
1,49.698975581610156,2025-01-18 07:34:16
1,90.36664261576726,2025-01-18 07:34:16
1,71.97114361923005,2025-01-18 07:34:16
1,73.14995594942849,2025-01-18 07:34:16
1,38.430963219583475,2025-01-18 07:34:16
1,47.79692685955929,2025-01-18 07:34:16
1,68.0467145097359,2025-01-18 07:34:16
1,26.184937980212794,2025-01-18 07:34:16
1,32.5083289894149,2025-01-18 07:34:16
1,55.95100398308634,2025-01-18 07:34:16
1,31.470212264530222,2025-01-18 07:34:16
1,44.108867260782645,2025-01-18 07:34:16
1,56.110786127195226,2025-01-18 07:34:16
1,26.578118352965852,2025-01-18 07:34:16
1,49.403105171209475,2025-01-18 07:34:16
1,52.691577538326314,2025-01-18 07:34:16
1,36.78557452486128,2025-01-18 07:34:16
1,28.88384275249564,2025-01-18 07:34:16
1,97.86772247088506,2025-01-18 07:34:16
1,74.28742252526906,2025-01-18 07:34:16
1,30.424104931439587,2025-01-18 07:34:16
1,95.70933202803216,2025-01-18 07:34:16
1,28.920668882010283,2025-01-18 07:34:16
1,60.446065922182584,2025-01-18 07:34:16
1,48.99361673998385,2025-01-18 07:34:16
1,80.81393843616225,2025-01-18 07:34:16
1,39.80073271464364,2025-01-18 07:34:16
1,80.62978591307515,2025-01-18 07:34:16
1,67.42077741948182,2025-01-18 07:34:16
1,98.70596271013595,2025-01-18 07:34:16
1,75.70499158364548,2025-01-18 07:34:16
1,52.36087689977241,2025-01-18 07:34:16
1,22.387314742071744,2025-01-18 07:34:16
1,57.1435811284993,2025-01-18 07:34:16
1,53.60233553820221,2025-01-18 07:34:16
1,28.178473968894178,2025-01-18 07:34:16
1,69.68268993251932,2025-01-18 07:34:16
1,93.73742690100882,2025-01-18 07:34:16
1,50.787435253464224,2025-01-18 07:34:16
1,90.40071025190862,2025-01-18 07:34:16
1,93.29997825962896,2025-01-18 07:34:16
1,69.65415573571087,2025-01-18 07:34:16
1,52.4810274835458,2025-01-18 07:34:16
1,96.99510478523814,2025-01-18 07:34:16
1,80.51365764376366,2025-01-18 07:34:16
1,30.70507693820275,2025-01-18 07:34:16
1,60.12416442670847,2025-01-18 07:34:16
1,36.15717476135957,2025-01-18 07:34:16
1,63.353895773882996,2025-01-18 07:34:16
1,79.11347874739303,2025-01-18 07:34:16
1,77.83884035620369,2025-01-18 07:34:16
1,27.17079229694714,2025-01-18 07:34:16
1,88.64701023307993,2025-01-18 07:34:16
1,91.8861310998406,2025-01-18 07:34:16
1,96.53131697626706,2025-01-18 07:34:16
1,25.804629850732592,2025-01-18 07:34:16
1,41.250972203826954,2025-01-18 07:34:16
1,73.2324495655302,2025-01-18 07:34:16
1,93.73721998771315,2025-01-18 07:34:16
1,28.037757053683137,2025-01-18 07:34:16
1,67.52175760981496,2025-01-18 07:34:16
1,22.983583815932125,2025-01-18 07:34:16
1,66.88265685721555,2025-01-18 07:34:16
1,87.59141755486905,2025-01-18 07:34:16
1,39.53704207377151,2025-01-18 07:34:16
1,98.33738013497738,2025-01-18 07:34:16
1,66.56131549086258,2025-01-18 07:34:16
1,40.68585435422192,2025-01-18 07:34:16
1,71.42665497181207,2025-01-18 07:34:16
1,82.00564879333206,2025-01-18 07:34:16
1,36.987994693120015,2025-01-18 07:34:16
1,78.49493654750148,2025-01-18 07:34:16
1,62.502819560081605,2025-01-18 07:34:16
1,28.660947114756468,2025-01-18 07:34:16
1,88.9003688959696,2025-01-18 07:34:16
1,94.36631740804681,2025-01-18 07:34:16
1,92.6221805874377,2025-01-18 07:34:16
1,54.83883495010506,2025-01-18 07:34:16
1,98.71517344021532,2025-01-18 07:34:16
1,54.52564812429041,2025-01-18 07:34:16
1,74.31821706384243,2025-01-18 07:34:16
1,80.34557700403748,2025-01-18 07:34:16
1,37.17655269763533,2025-01-18 07:34:16
1,55.78646093483854,2025-01-18 07:34:16
1,95.95618729838763,2025-01-18 07:34:16
1,56.100391113109126,2025-01-18 07:34:16
1,26.174651451686017,2025-01-18 07:34:16
1,47.060988856314054,2025-01-18 07:34:16
1,89.68741495417137,2025-01-18 07:34:16
1,29.649192783716927,2025-01-18 07:34:16
1,37.49578834017044,2025-01-18 07:34:16
1,93.69264889128856,2025-01-18 07:34:16
1,59.0358907722683,2025-01-18 07:34:16
1,75.80242581839099,2025-01-18 07:34:16
1,28.907700783908396,2025-01-18 07:34:16
1,53.67774811200426,2025-01-18 07:34:16
1,99.73620815008658,2025-01-18 07:34:16
1,93.44338681350378,2025-01-18 07:34:16
1,43.92669671979489,2025-01-18 07:34:16
1,28.950212666955295,2025-01-18 07:34:16
1,86.88530172373403,2025-01-18 07:34:16
1,36.058142622685025,2025-01-18 07:34:16
1,84.65746259134227,2025-01-18 07:34:16
1,45.906735664503124,2025-01-18 07:34:16
1,29.977202816758577,2025-01-18 07:34:16
1,82.95831522068026,2025-01-18 07:34:16
1,88.45479235767435,2025-01-18 07:34:16
1,56.07198330163691,2025-01-18 07:34:16
1,68.61170900916296,2025-01-18 07:34:16
1,90.10563384861898,2025-01-18 07:34:16
1,91.33595719999755,2025-01-18 07:34:16
1,49.25198781587767,2025-01-18 07:34:16
1,79.75574820890142,2025-01-18 07:34:16
1,82.57233256970025,2025-01-18 07:34:16
1,95.2318103509102,2025-01-18 07:34:16
1,98.83178834907729,2025-01-18 07:34:16
1,39.60005191408064,2025-01-18 07:34:16
1,55.995304338355005,2025-01-18 07:34:16
1,51.63584446876748,2025-01-18 07:34:16
1,21.73972386448088,2025-01-18 07:34:16
1,39.35687682675508,2025-01-18 07:34:16
1,85.3631603244543,2025-01-18 07:34:16
1,21.72120786143072,2025-01-18 07:34:16
1,69.5682503149704,2025-01-18 07:34:16
1,97.44616239642251,2025-01-18 07:34:16
1,72.680933221355,2025-01-18 07:34:16
1,66.55837745328046,2025-01-18 07:34:16
1,30.896351043267963,2025-01-18 07:34:16
1,22.08239737847982,2025-01-18 07:34:16
1,63.85792538180602,2025-01-18 07:34:16
1,70.64693488303094,2025-01-18 07:34:16
1,61.728082307192295,2025-01-18 07:34:16
1,45.465341905678926,2025-01-18 07:34:16
1,26.667312997913015,2025-01-18 07:34:16
1,46.24691471759395,2025-01-18 07:34:16
1,46.774074925684346,2025-01-18 07:34:16
1,26.1572023177093,2025-01-18 07:34:16
1,44.15878930900882,2025-01-18 07:34:16
1,76.8439937438489,2025-01-18 07:34:16
1,52.95882538401028,2025-01-18 07:34:16
1,45.33472792485273,2025-01-18 07:34:16
1,36.126557567633085,2025-01-18 07:34:16
1,32.90577026675214,2025-01-18 07:34:16
1,50.76367859733175,2025-01-18 07:34:16
1,51.15522499527267,2025-01-18 07:34:16
1,65.64846003695752,2025-01-18 07:34:16
1,48.11987041639508,2025-01-18 07:34:16
1,59.08552472774328,2025-01-18 07:34:16
1,79.03867906597412,2025-01-18 07:34:16
1,26.804354381524718,2025-01-18 07:34:16
1,59.39445860624805,2025-01-18 07:34:16
1,54.58964479890716,2025-01-18 07:34:16
1,84.87235995267234,2025-01-18 07:34:16
1,77.73378007576886,2025-01-18 07:34:16
1,94.72754192301834,2025-01-18 07:34:16
1,34.32217720581423,2025-01-18 07:34:16
1,32.46371992112719,2025-01-18 07:34:16
1,50.939315818111396,2025-01-18 07:34:16
1,49.44496033857942,2025-01-18 07:34:16
1,79.34755870073242,2025-01-18 07:34:16
1,89.70215436124302,2025-01-18 07:34:16
1,48.254269757384414,2025-01-18 07:34:16
1,86.56191379681255,2025-01-18 07:34:16
1,77.01982355289039,2025-01-18 07:34:16
1,85.99392447599047,2025-01-18 07:34:16
1,23.809318289242228,2025-01-18 07:34:16
1,85.30936733836513,2025-01-18 07:34:16
1,53.552721197477084,2025-01-18 07:34:16
1,81.48901331815114,2025-01-18 07:34:16
1,82.3922872596384,2025-01-18 07:34:16
1,47.38964813886834,2025-01-18 07:34:16
1,80.11089521059854,2025-01-18 07:34:16
1,56.47354472287571,2025-01-18 07:34:16
1,67.92535326723159,2025-01-18 07:34:16
1,88.96428592807861,2025-01-18 07:34:16
1,93.72733000883713,2025-01-18 07:34:16
1,82.70660879126496,2025-01-18 07:34:16
1,59.640901073369605,2025-01-18 07:34:16
1,80.01315890476982,2025-01-18 07:34:16
1,52.65816187802948,2025-01-18 07:34:16
1,75.28763356325658,2025-01-18 07:34:16
1,38.165427184524816,2025-01-18 07:34:16
1,44.36682026741341,2025-01-18 07:34:16
1,72.54061176674216,2025-01-18 07:34:16
1,52.536517630608266,2025-01-18 07:34:16
1,40.617818206364184,2025-01-18 07:34:16
1,41.99345952395771,2025-01-18 07:34:16
1,76.75246010869961,2025-01-18 07:34:16
1,52.76855035600726,2025-01-18 07:34:16
1,52.104971031541155,2025-01-18 07:34:16
1,69.09169748103713,2025-01-18 07:34:16
1,46.43083432030346,2025-01-18 07:34:16
1,74.91116283443444,2025-01-18 07:34:16
1,27.75901060640524,2025-01-18 07:34:16
1,80.46087605570995,2025-01-18 07:34:16
1,76.04355421586875,2025-01-18 07:34:16
1,98.17546245359645,2025-01-18 07:34:16
1,97.72015272505558,2025-01-18 07:34:16
1,88.87246551106779,2025-01-18 07:34:16
1,46.03819748459085,2025-01-18 07:34:16
1,76.93418214315473,2025-01-18 07:34:16
1,45.99098472549346,2025-01-18 07:34:16
1,20.122063397822856,2025-01-18 07:34:16
1,54.95492268175734,2025-01-18 07:34:16
1,24.3719823273915,2025-01-18 07:34:16
1,45.09131078983614,2025-01-18 07:34:16
1,44.48273171839319,2025-01-18 07:34:16
1,58.72704674430559,2025-01-18 07:34:16
1,75.8179067553553,2025-01-18 07:34:16
1,33.61955204426639,2025-01-18 07:34:16
1,88.9637666030209,2025-01-18 07:34:16
1,31.909819054639883,2025-01-18 07:34:16
1,26.11345410462075,2025-01-18 07:34:16
1,42.73850165786148,2025-01-18 07:34:16
1,92.12719677283766,2025-01-18 07:34:16
1,29.25112942090701,2025-01-18 07:34:16
1,82.24111728100291,2025-01-18 07:34:16
1,30.612514751034396,2025-01-18 07:34:16
1,84.93292693012408,2025-01-18 07:34:16
1,60.317610401959044,2025-01-18 07:34:16
1,65.81264903192103,2025-01-18 07:34:16
1,43.295927638575975,2025-01-18 07:34:16
1,41.93614708198207,2025-01-18 07:34:16
1,34.24836219226598,2025-01-18 07:34:16
1,78.90662823890483,2025-01-18 07:34:16
1,70.39805757529314,2025-01-18 07:34:16
1,44.875938329953506,2025-01-18 07:34:16
1,30.406468676944066,2025-01-18 07:34:16
1,24.038004606463936,2025-01-18 07:34:16
1,64.96784145253461,2025-01-18 07:34:16
1,31.68070086833523,2025-01-18 07:34:16
1,90.77814326817942,2025-01-18 07:34:16
1,23.457246102530256,2025-01-18 07:34:16
1,39.5564841618874,2025-01-18 07:34:16
1,98.8216447775792,2025-01-18 07:34:16
1,62.25571257866888,2025-01-18 07:34:16
1,48.79537302890281,2025-01-18 07:34:16
1,98.78259247433965,2025-01-18 07:34:16
1,47.00020536620252,2025-01-18 07:34:16
1,79.35232411450438,2025-01-18 07:34:16
1,73.0696273598348,2025-01-18 07:34:16
1,60.43647480354124,2025-01-18 07:34:16
1,45.270331891022096,2025-01-18 07:34:16
1,51.70867981538991,2025-01-18 07:34:16
1,97.72582601921226,2025-01-18 07:34:16
1,29.513461207642724,2025-01-18 07:34:16
1,86.89130267276224,2025-01-18 07:34:16
1,42.965714696755875,2025-01-18 07:34:16
1,51.76905084219888,2025-01-18 07:34:16
1,54.308510550329984,2025-01-18 07:34:16
1,78.90630344016043,2025-01-18 07:34:16
1,76.06936468461313,2025-01-18 07:34:16
1,82.68933983496206,2025-01-18 07:34:16
1,90.17347343912496,2025-01-18 07:34:16
1,86.20426064304952,2025-01-18 07:34:16
1,53.05915591956189,2025-01-18 07:34:16
1,86.80217185035707,2025-01-18 07:34:16
1,59.07254741151466,2025-01-18 07:34:16
1,36.9279092112376,2025-01-18 07:34:16
1,56.25248639300964,2025-01-18 07:34:16
1,97.4366048656591,2025-01-18 07:34:16
1,50.781067880377606,2025-01-18 07:34:16
1,43.901590552777506,2025-01-18 07:34:16
1,45.98914223450723,2025-01-18 07:34:16
1,65.21485025042051,2025-01-18 07:34:16
1,37.27038645324058,2025-01-18 07:34:16
1,28.89209562564411,2025-01-18 07:34:16
1,55.4113869875499,2025-01-18 07:34:16
1,68.94811527295408,2025-01-18 07:34:16
1,30.879071837362552,2025-01-18 07:34:16
1,91.62136988329502,2025-01-18 07:34:16
1,97.20460090752893,2025-01-18 07:34:16
1,73.08661764833184,2025-01-18 07:34:16
1,24.720510726868294,2025-01-18 07:34:16
1,21.916671529503393,2025-01-18 07:34:16
1,64.22321140557897,2025-01-18 07:34:16
1,24.06478905283949,2025-01-18 07:34:16
1,46.29832146167576,2025-01-18 07:34:16
1,98.79358607662853,2025-01-18 07:34:16
1,69.25277997251733,2025-01-18 07:34:16
1,85.8269982417996,2025-01-18 07:34:16
1,83.40942928833849,2025-01-18 07:34:16
1,86.96395849945297,2025-01-18 07:34:16
1,20.705353210700945,2025-01-18 07:34:16
1,51.00288658654698,2025-01-18 07:34:16
1,54.2150078709113,2025-01-18 07:34:16
1,27.49622874846308,2025-01-18 07:34:16
1,26.5844336427236,2025-01-18 07:34:16
1,31.953370491342284,2025-01-18 07:34:16
1,32.806364476711906,2025-01-18 07:34:16
1,71.44882085516045,2025-01-18 07:34:16
1,99.00978480278306,2025-01-18 07:34:16
1,66.92875899179487,2025-01-18 07:34:16
1,78.00785681657459,2025-01-18 07:34:16
1,61.20626062263359,2025-01-18 07:34:16
1,58.412120865206006,2025-01-18 07:34:16
1,48.98427751029179,2025-01-18 07:34:16
1,63.040252877863594,2025-01-18 07:34:16
1,39.57666734036095,2025-01-18 07:34:16
1,33.47586123285134,2025-01-18 07:34:16
1,66.55865060671734,2025-01-18 07:34:16
1,98.14250663946561,2025-01-18 07:34:16
1,35.99299030622283,2025-01-18 07:34:16
1,45.07828322700743,2025-01-18 07:34:16
1,93.93067913725724,2025-01-18 07:34:16
1,64.9707709324997,2025-01-18 07:34:16
1,25.953926336908157,2025-01-18 07:34:16
1,95.91369872325154,2025-01-18 07:34:16
1,47.500592833528536,2025-01-18 07:34:16
1,45.3241515681365,2025-01-18 07:34:16
1,62.24708703455861,2025-01-18 07:34:16
1,64.05892536507707,2025-01-18 07:34:16
1,91.76201351158171,2025-01-18 07:34:16
1,21.59634234365921,2025-01-18 07:34:16
1,77.77341919176615,2025-01-18 07:34:16
1,92.21504110637429,2025-01-18 07:34:16
1,67.30771578423368,2025-01-18 07:34:16
1,36.95514300203789,2025-01-18 07:34:16
1,98.10269396129873,2025-01-18 07:34:16
1,56.052967223378175,2025-01-18 07:34:16
1,50.3428726490089,2025-01-18 07:34:16
1,43.451601327804624,2025-01-18 07:34:16
1,26.497728814776835,2025-01-18 07:34:16
1,24.71101078390558,2025-01-18 07:34:16
1,85.74990837305334,2025-01-18 07:34:16
1,66.46691423138867,2025-01-18 07:34:16
1,66.27066892293482,2025-01-18 07:34:16
1,74.39396656282523,2025-01-18 07:34:16
1,53.29879257700634,2025-01-18 07:34:16
1,51.57616967467598,2025-01-18 07:34:16
1,78.28448656842053,2025-01-18 07:34:16
1,48.58057854214002,2025-01-18 07:34:16
1,84.80229572899371,2025-01-18 07:34:16
1,49.38826282357982,2025-01-18 07:34:16
1,69.27915209390879,2025-01-18 07:34:16
1,82.69196874438104,2025-01-18 07:34:16
1,53.02007402995913,2025-01-18 07:34:16
1,22.96753149616545,2025-01-18 07:34:16
1,27.264995307627117,2025-01-18 07:34:16
1,85.68887222230646,2025-01-18 07:34:16
1,94.42481686419453,2025-01-18 07:34:16
1,75.05999384340032,2025-01-18 07:34:16
1,30.057283043221243,2025-01-18 07:34:16
1,55.86262743678657,2025-01-18 07:34:16
1,77.94823946516141,2025-01-18 07:34:16
1,46.66118217020737,2025-01-18 07:34:16
1,52.83276855314678,2025-01-18 07:34:16
1,97.34374893227633,2025-01-18 07:34:16
1,60.402291953329154,2025-01-18 07:34:16
1,33.0462052495278,2025-01-18 07:34:16
1,60.53113649520974,2025-01-18 07:34:16
1,88.23360240472057,2025-01-18 07:34:16
1,68.08394623120928,2025-01-18 07:34:16
1,82.27270079215798,2025-01-18 07:34:16
1,24.64154872637005,2025-01-18 07:34:16
1,91.15479284616158,2025-01-18 07:34:16
1,30.246257424701408,2025-01-18 07:34:16
1,50.95166768988343,2025-01-18 07:34:16
1,94.02466274489784,2025-01-18 07:34:16
1,89.93941556312456,2025-01-18 07:34:16
1,25.339166672877347,2025-01-18 07:34:16
1,60.829721247906086,2025-01-18 07:34:16
1,20.8249813740062,2025-01-18 07:34:16
1,92.38102442838995,2025-01-18 07:34:16
1,56.57510516245398,2025-01-18 07:34:16
1,65.83403519696218,2025-01-18 07:34:16
1,91.55301148695087,2025-01-18 07:34:16
1,55.12866435937072,2025-01-18 07:34:16
1,53.834101293882114,2025-01-18 07:34:16
1,94.24714022216199,2025-01-18 07:34:16
1,91.95585623758447,2025-01-18 07:34:16
1,54.527876813550265,2025-01-18 07:34:16
1,39.2074351441148,2025-01-18 07:34:16
1,53.70547007611101,2025-01-18 07:34:16
1,87.65232622354208,2025-01-18 07:34:16
1,84.25175250644163,2025-01-18 07:34:16
1,46.13434119356708,2025-01-18 07:34:16
1,80.76025212403188,2025-01-18 07:34:16
1,86.8435250690993,2025-01-18 07:34:16
1,77.1723113646371,2025-01-18 07:34:16
1,92.43632757129751,2025-01-18 07:34:16
1,50.78817281734462,2025-01-18 07:34:16
1,69.78077636317535,2025-01-18 07:34:16
1,68.90608657321943,2025-01-18 07:34:16
1,94.45039401335285,2025-01-18 07:34:16
1,96.2115400342224,2025-01-18 07:34:16
1,45.21908211775297,2025-01-18 07:34:16
1,61.75116809629209,2025-01-18 07:34:16
1,70.21902282774752,2025-01-18 07:34:16
1,25.78342952842167,2025-01-18 07:34:16
1,60.56423129394618,2025-01-18 07:34:16
1,65.97273512658964,2025-01-18 07:34:16
1,84.97064152482706,2025-01-18 07:34:16
1,38.864723255715106,2025-01-18 07:34:16
1,20.53317318642419,2025-01-18 07:34:16
1,97.25130942818322,2025-01-18 07:34:16
1,26.93135102293768,2025-01-18 07:34:16
1,82.41294548140331,2025-01-18 07:34:16
1,34.42724075691931,2025-01-18 07:34:16
1,99.14227949703172,2025-01-18 07:34:16
1,63.31536684102706,2025-01-18 07:34:16
1,40.85713314541991,2025-01-18 07:34:16
1,62.95409750854149,2025-01-18 07:34:16
1,41.41679907845229,2025-01-18 07:34:16
1,39.355029494142414,2025-01-18 07:34:16
1,40.727612818898464,2025-01-18 07:34:16
1,24.20342138707366,2025-01-18 07:34:16
1,62.34906943894777,2025-01-18 07:34:16
1,39.73789176447526,2025-01-18 07:34:16
1,82.34005350650915,2025-01-18 07:34:16
1,77.29361991695828,2025-01-18 07:34:16
1,83.22536215210222,2025-01-18 07:34:16
1,22.760354142227257,2025-01-18 07:34:16
1,23.260597928984605,2025-01-18 07:34:16
1,70.51367091865528,2025-01-18 07:34:16
1,34.74728307800463,2025-01-18 07:34:16
1,64.9417811273192,2025-01-18 07:34:16
1,71.53090888960668,2025-01-18 07:34:16
1,52.03085925053193,2025-01-18 07:34:16
1,29.192848084521845,2025-01-18 07:34:16
1,64.68115730963005,2025-01-18 07:34:16
1,75.17848260999793,2025-01-18 07:34:16
1,97.1955078388204,2025-01-18 07:34:16
1,56.406946864729235,2025-01-18 07:34:16
1,66.79835740524823,2025-01-18 07:34:16
1,68.6334015681002,2025-01-18 07:34:16
1,98.49709627101898,2025-01-18 07:34:16
1,92.16292910358256,2025-01-18 07:34:16
1,82.53615686600727,2025-01-18 07:34:16
1,77.56471194777396,2025-01-18 07:34:16
1,91.26151786650952,2025-01-18 07:34:16
1,33.41443001775715,2025-01-18 07:34:16
1,78.53138976356168,2025-01-18 07:34:16
1,40.67546032276476,2025-01-18 07:34:16
1,70.77574901287599,2025-01-18 07:34:16
1,55.75455769125452,2025-01-18 07:34:16
1,22.122956551842094,2025-01-18 07:34:16
1,70.07259858293617,2025-01-18 07:34:16
1,43.014948734732066,2025-01-18 07:34:16
1,83.35080292557396,2025-01-18 07:34:16
1,21.797558062514646,2025-01-18 07:34:16
1,53.29241470744181,2025-01-18 07:34:16
1,97.31505597564035,2025-01-18 07:34:16
1,76.47067060205462,2025-01-18 07:34:16
1,73.35416638177419,2025-01-18 07:34:16
1,74.76591591768268,2025-01-18 07:34:16
1,57.78283609320917,2025-01-18 07:34:16
1,27.753180084413263,2025-01-18 07:34:16
1,22.43527987006931,2025-01-18 07:34:16
1,89.616060826268,2025-01-18 07:34:16
1,57.685790271009196,2025-01-18 07:34:16
1,63.24201506297763,2025-01-18 07:34:16
1,53.645314406503275,2025-01-18 07:34:16
1,39.71488773823724,2025-01-18 07:34:16
1,30.99444887974922,2025-01-18 07:34:16
1,60.50944009505693,2025-01-18 07:34:16
1,27.24467943140203,2025-01-18 07:34:16
1,32.22591707233835,2025-01-18 07:34:16
1,20.403494524780974,2025-01-18 07:34:16
1,30.705779287783372,2025-01-18 07:34:16
1,21.54921672814219,2025-01-18 07:34:16
1,97.79139550851178,2025-01-18 07:34:16
1,40.231639859665975,2025-01-18 07:34:16
1,56.58698109206541,2025-01-18 07:34:16
1,98.10724858771688,2025-01-18 07:34:16
1,59.99194779926377,2025-01-18 07:34:16
1,92.35022623168501,2025-01-18 07:34:16
1,49.403358303683945,2025-01-18 07:34:16
1,74.24820405646027,2025-01-18 07:34:16
1,61.64399854514174,2025-01-18 07:34:16
1,58.830941426142886,2025-01-18 07:34:16
1,41.3804845937105,2025-01-18 07:34:16
1,93.21419302511345,2025-01-18 07:34:16
1,69.47783967729079,2025-01-18 07:34:16
1,80.34019139533677,2025-01-18 07:34:16
1,32.95175264594374,2025-01-18 07:34:16
1,81.80774480862253,2025-01-18 07:34:16
1,30.93657479604567,2025-01-18 07:34:16
1,73.3825591168133,2025-01-18 07:34:16
1,99.61558087510267,2025-01-18 07:34:16
1,38.46956411585112,2025-01-18 07:34:16
1,87.57582722031461,2025-01-18 07:34:16
1,84.59077673323934,2025-01-18 07:34:16
1,57.147457357834014,2025-01-18 07:34:16
1,39.52800002266103,2025-01-18 07:34:16
1,42.3195289764631,2025-01-18 07:34:16
1,59.051165734197056,2025-01-18 07:34:16
1,86.71566025642373,2025-01-18 07:34:16
1,35.456808155631386,2025-01-18 07:34:16
1,68.72353738985487,2025-01-18 07:34:16
1,38.211556617609105,2025-01-18 07:34:16
1,27.74376869829628,2025-01-18 07:34:16
1,39.96841012680395,2025-01-18 07:34:16
1,94.75380972438857,2025-01-18 07:34:16
1,99.39964759914785,2025-01-18 07:34:16
1,66.9628727458378,2025-01-18 07:34:16
1,81.60297088480078,2025-01-18 07:34:16
1,29.219244390908194,2025-01-18 07:34:16
1,72.75351552679783,2025-01-18 07:34:16
1,27.924762702276126,2025-01-18 07:34:16
1,31.453744728097863,2025-01-18 07:34:16
1,84.96366437723418,2025-01-18 07:34:16
1,35.12015306608001,2025-01-18 07:34:16
1,88.25625180844631,2025-01-18 07:34:16
1,39.57627195044479,2025-01-18 07:34:16
1,38.30913846293663,2025-01-18 07:34:16
1,59.94950422994585,2025-01-18 07:34:16
1,83.22100750440418,2025-01-18 07:34:16
1,55.69237111251981,2025-01-18 07:34:16
1,66.28968400352049,2025-01-18 07:34:16
1,32.519939692056106,2025-01-18 07:34:16
1,85.70174561701803,2025-01-18 07:34:16
1,72.12946575341726,2025-01-18 07:34:16
1,72.80037636398353,2025-01-18 07:34:16
1,65.25076595210552,2025-01-18 07:34:16
1,46.96832488632782,2025-01-18 07:34:16
1,92.95765891569727,2025-01-18 07:34:16
1,57.76360001541323,2025-01-18 07:34:16
1,46.90600026176309,2025-01-18 07:34:16
1,68.2673000504821,2025-01-18 07:34:16
1,24.07082311746609,2025-01-18 07:34:16
1,86.07307060771387,2025-01-18 07:34:16
1,56.049752313246145,2025-01-18 07:34:16
1,61.778276333253,2025-01-18 07:34:16
1,70.33394839666585,2025-01-18 07:34:16
1,30.683678693367227,2025-01-18 07:34:16
1,28.531503917793604,2025-01-18 07:34:16
1,68.30312779228424,2025-01-18 07:34:16
1,65.00853238887937,2025-01-18 07:34:16
1,55.09954823064582,2025-01-18 07:34:16
