id,temperature,timestamp
1,29.385799144324665,2025-01-18 07:34:38
1,23.14840934666096,2025-01-18 07:34:38
1,21.764784039716005,2025-01-18 07:34:38
1,57.8096818645915,2025-01-18 07:34:38
1,91.4744000589306,2025-01-18 07:34:38
1,70.82588433681084,2025-01-18 07:34:38
1,39.15382998864733,2025-01-18 07:34:38
1,60.7932140110117,2025-01-18 07:34:38
1,41.55077999294712,2025-01-18 07:34:38
1,81.84537322726348,2025-01-18 07:34:38
1,53.051739800399496,2025-01-18 07:34:38
1,65.00769750090375,2025-01-18 07:34:38
1,61.249377022437734,2025-01-18 07:34:38
1,88.52735591175106,2025-01-18 07:34:38
1,37.62405618858647,2025-01-18 07:34:38
1,20.846062270553382,2025-01-18 07:34:38
1,52.703761630232464,2025-01-18 07:34:38
1,80.67293901600358,2025-01-18 07:34:38
1,79.61554998119863,2025-01-18 07:34:38
1,41.59283617707723,2025-01-18 07:34:38
1,25.344809966449304,2025-01-18 07:34:38
1,89.54613423204297,2025-01-18 07:34:38
1,76.25346210723566,2025-01-18 07:34:38
1,91.71046774509077,2025-01-18 07:34:38
1,32.39068520922952,2025-01-18 07:34:38
1,47.167260321722495,2025-01-18 07:34:38
1,79.0850595213227,2025-01-18 07:34:38
1,69.03676712309888,2025-01-18 07:34:38
1,93.84117351191082,2025-01-18 07:34:38
1,60.99590005401886,2025-01-18 07:34:38
1,56.50617478627754,2025-01-18 07:34:38
1,73.1694722380528,2025-01-18 07:34:38
1,93.06349163468612,2025-01-18 07:34:38
1,55.19868622257878,2025-01-18 07:34:38
1,58.55778524337606,2025-01-18 07:34:38
1,63.02919900808833,2025-01-18 07:34:38
1,28.66112996331121,2025-01-18 07:34:38
1,66.28055469838833,2025-01-18 07:34:38
1,81.30598181899066,2025-01-18 07:34:38
1,41.61397192797733,2025-01-18 07:34:38
1,53.93996994137773,2025-01-18 07:34:38
1,90.24316137980806,2025-01-18 07:34:38
1,89.6528475517809,2025-01-18 07:34:38
1,57.492977148110725,2025-01-18 07:34:38
1,23.46983024454115,2025-01-18 07:34:38
1,90.54755868836617,2025-01-18 07:34:38
1,70.58774441877434,2025-01-18 07:34:38
1,60.72110093615174,2025-01-18 07:34:38
1,83.56511990765351,2025-01-18 07:34:38
1,94.0583204145207,2025-01-18 07:34:38
1,78.44892039050261,2025-01-18 07:34:38
1,40.35430584442177,2025-01-18 07:34:38
1,21.140339368503362,2025-01-18 07:34:38
1,88.25451302313527,2025-01-18 07:34:38
1,39.44549622532022,2025-01-18 07:34:38
1,48.35475983471338,2025-01-18 07:34:38
1,81.58736666527113,2025-01-18 07:34:38
1,94.58247939153193,2025-01-18 07:34:38
1,90.21656435265344,2025-01-18 07:34:38
1,96.1612985951487,2025-01-18 07:34:38
1,77.18306440388525,2025-01-18 07:34:38
1,96.51667775916735,2025-01-18 07:34:38
1,40.708603526970336,2025-01-18 07:34:38
1,74.1297799122123,2025-01-18 07:34:38
1,43.63893749765828,2025-01-18 07:34:38
1,31.99285400764996,2025-01-18 07:34:38
1,37.12169707473091,2025-01-18 07:34:38
1,40.21419368989025,2025-01-18 07:34:38
1,89.56479695517403,2025-01-18 07:34:38
1,27.991504375311045,2025-01-18 07:34:38
1,57.943350414507215,2025-01-18 07:34:38
1,29.4846935554665,2025-01-18 07:34:38
1,29.899135401407378,2025-01-18 07:34:38
1,93.87805575991112,2025-01-18 07:34:38
1,59.694607210979605,2025-01-18 07:34:38
1,76.49374337148002,2025-01-18 07:34:38
1,22.92190063962415,2025-01-18 07:34:38
1,20.523635696205098,2025-01-18 07:34:38
1,35.03550404056742,2025-01-18 07:34:38
1,26.740353331728464,2025-01-18 07:34:38
1,85.34381747482837,2025-01-18 07:34:38
1,27.99829127999044,2025-01-18 07:34:38
1,56.678747871010714,2025-01-18 07:34:38
1,78.28627498514297,2025-01-18 07:34:38
1,24.372396021747463,2025-01-18 07:34:38
1,31.00232738127322,2025-01-18 07:34:38
1,24.463555619643273,2025-01-18 07:34:38
1,53.812034274918645,2025-01-18 07:34:38
1,39.399499576487464,2025-01-18 07:34:38
1,71.25256107970982,2025-01-18 07:34:38
1,78.60639610530714,2025-01-18 07:34:38
1,42.132627124761875,2025-01-18 07:34:38
1,54.53216094849012,2025-01-18 07:34:38
1,47.46115032873579,2025-01-18 07:34:38
1,39.098209538412654,2025-01-18 07:34:38
1,90.67779488773164,2025-01-18 07:34:38
1,57.29206089531488,2025-01-18 07:34:38
1,23.22713652075923,2025-01-18 07:34:38
1,75.27937965704099,2025-01-18 07:34:38
1,65.7667045342946,2025-01-18 07:34:38
1,24.92036760454985,2025-01-18 07:34:38
1,23.38376242924859,2025-01-18 07:34:38
1,52.37163963573931,2025-01-18 07:34:38
1,24.935168381516036,2025-01-18 07:34:38
1,35.44591867322151,2025-01-18 07:34:38
1,95.0168989528542,2025-01-18 07:34:38
1,44.45775172867251,2025-01-18 07:34:38
1,76.07236768244047,2025-01-18 07:34:38
1,70.33889087474643,2025-01-18 07:34:38
1,31.226248005744523,2025-01-18 07:34:38
1,65.75723123348668,2025-01-18 07:34:38
1,48.314354240946315,2025-01-18 07:34:38
1,75.72285007296036,2025-01-18 07:34:38
1,52.25005417804522,2025-01-18 07:34:38
1,69.01057232277984,2025-01-18 07:34:38
1,30.597807000535518,2025-01-18 07:34:38
1,85.98858186929726,2025-01-18 07:34:38
1,58.097608903301264,2025-01-18 07:34:38
1,78.39273445480003,2025-01-18 07:34:38
1,58.11774893547319,2025-01-18 07:34:38
1,38.1160861082882,2025-01-18 07:34:38
1,91.38816193490301,2025-01-18 07:34:38
1,65.0068793616501,2025-01-18 07:34:38
1,87.56386806998444,2025-01-18 07:34:38
1,32.25574384014394,2025-01-18 07:34:38
1,47.49183057679632,2025-01-18 07:34:38
1,33.70876273614623,2025-01-18 07:34:38
1,85.14795191970853,2025-01-18 07:34:38
1,61.64421477236519,2025-01-18 07:34:38
1,24.2384948880471,2025-01-18 07:34:38
1,38.09824022140505,2025-01-18 07:34:38
1,45.547573931759686,2025-01-18 07:34:38
1,93.5806509161884,2025-01-18 07:34:38
1,34.08319092455987,2025-01-18 07:34:38
1,23.456952172857164,2025-01-18 07:34:38
1,60.9664313254391,2025-01-18 07:34:38
1,36.65981360156512,2025-01-18 07:34:38
1,31.009618235220458,2025-01-18 07:34:38
1,86.44698217652073,2025-01-18 07:34:38
1,24.33735500629595,2025-01-18 07:34:38
1,73.25243049088905,2025-01-18 07:34:38
1,94.92845219853093,2025-01-18 07:34:38
1,25.61721861061298,2025-01-18 07:34:38
1,38.568439687442506,2025-01-18 07:34:38
1,83.55896721014008,2025-01-18 07:34:38
1,82.0518058978864,2025-01-18 07:34:38
1,43.89555194039317,2025-01-18 07:34:38
1,23.457004694918922,2025-01-18 07:34:38
1,37.7898868930476,2025-01-18 07:34:38
1,71.67530595478797,2025-01-18 07:34:38
1,66.75952271143925,2025-01-18 07:34:38
1,73.74492995221361,2025-01-18 07:34:38
1,65.11787445366635,2025-01-18 07:34:38
1,29.750919703065726,2025-01-18 07:34:38
1,94.29480767700035,2025-01-18 07:34:38
1,44.8250953733117,2025-01-18 07:34:38
1,61.60915897511668,2025-01-18 07:34:38
1,31.974367083703576,2025-01-18 07:34:38
1,78.69934700443469,2025-01-18 07:34:38
1,46.45566527383578,2025-01-18 07:34:38
1,42.58034885013916,2025-01-18 07:34:38
1,42.57916699009343,2025-01-18 07:34:38
1,74.29793393898056,2025-01-18 07:34:38
1,98.20282376047716,2025-01-18 07:34:38
1,85.05976419239074,2025-01-18 07:34:38
1,52.94631834889786,2025-01-18 07:34:38
1,66.77875163524696,2025-01-18 07:34:38
1,96.47243305139475,2025-01-18 07:34:38
1,86.20555997990225,2025-01-18 07:34:38
1,40.424862597935274,2025-01-18 07:34:38
1,57.82401441072642,2025-01-18 07:34:38
1,87.20936367146723,2025-01-18 07:34:38
1,82.35510899259623,2025-01-18 07:34:38
1,87.66048046831108,2025-01-18 07:34:38
1,43.98263427026514,2025-01-18 07:34:38
1,22.52120513031275,2025-01-18 07:34:38
1,97.4957146430158,2025-01-18 07:34:38
1,31.014631008152556,2025-01-18 07:34:38
1,93.07540150028808,2025-01-18 07:34:38
1,24.394179994415666,2025-01-18 07:34:38
1,42.28461823562996,2025-01-18 07:34:38
1,51.7883553792063,2025-01-18 07:34:38
1,49.196712098071856,2025-01-18 07:34:38
1,88.06924470509404,2025-01-18 07:34:38
1,90.50781127100328,2025-01-18 07:34:38
1,62.41909979524769,2025-01-18 07:34:38
1,94.12742224431213,2025-01-18 07:34:38
1,30.707874424284913,2025-01-18 07:34:38
1,26.36464084985297,2025-01-18 07:34:38
1,43.759626739161995,2025-01-18 07:34:38
1,39.01416231885469,2025-01-18 07:34:38
1,20.65101667231052,2025-01-18 07:34:38
1,84.99919178142231,2025-01-18 07:34:38
1,29.115811169149303,2025-01-18 07:34:38
1,79.06674258391214,2025-01-18 07:34:38
1,89.50367407696292,2025-01-18 07:34:38
1,79.13088154436448,2025-01-18 07:34:38
1,70.02387813422862,2025-01-18 07:34:38
1,89.28752127724398,2025-01-18 07:34:38
1,75.33544220036397,2025-01-18 07:34:38
1,22.822292857179463,2025-01-18 07:34:38
1,24.67848554447963,2025-01-18 07:34:38
1,63.208151092246226,2025-01-18 07:34:38
1,63.34455641242592,2025-01-18 07:34:38
1,50.61806688306956,2025-01-18 07:34:38
1,97.42069045147598,2025-01-18 07:34:38
1,23.4171900774015,2025-01-18 07:34:38
1,49.95762700429004,2025-01-18 07:34:38
1,50.360128079976505,2025-01-18 07:34:38
1,43.94357898115564,2025-01-18 07:34:38
1,83.55703031984199,2025-01-18 07:34:38
1,88.79289538421406,2025-01-18 07:34:38
1,44.0351864534461,2025-01-18 07:34:38
1,38.78060147896793,2025-01-18 07:34:38
1,58.79822287587815,2025-01-18 07:34:38
1,30.74880701725985,2025-01-18 07:34:38
1,73.80796860576109,2025-01-18 07:34:38
1,95.85610942145546,2025-01-18 07:34:38
1,86.7201189671318,2025-01-18 07:34:38
1,98.52561634215162,2025-01-18 07:34:38
1,52.46005304386868,2025-01-18 07:34:38
1,72.87440978785109,2025-01-18 07:34:38
1,66.84087663854326,2025-01-18 07:34:38
1,28.11572687173691,2025-01-18 07:34:38
1,58.413290664324116,2025-01-18 07:34:38
1,79.75778139058444,2025-01-18 07:34:38
1,92.14396738187392,2025-01-18 07:34:38
1,28.241113095563595,2025-01-18 07:34:38
1,26.821545819832913,2025-01-18 07:34:38
1,98.8291406287108,2025-01-18 07:34:38
1,44.59241270764466,2025-01-18 07:34:38
1,72.78678118343574,2025-01-18 07:34:38
1,36.81182968266239,2025-01-18 07:34:38
1,74.57832297511666,2025-01-18 07:34:38
1,74.15495385864614,2025-01-18 07:34:38
1,85.204902559067,2025-01-18 07:34:38
1,73.85698970262067,2025-01-18 07:34:38
1,67.18583017397083,2025-01-18 07:34:38
1,91.6144871913278,2025-01-18 07:34:38
1,77.37383129938615,2025-01-18 07:34:38
1,45.558512700932745,2025-01-18 07:34:38
1,57.99112282784908,2025-01-18 07:34:38
1,20.876915040831754,2025-01-18 07:34:38
1,59.35465876070808,2025-01-18 07:34:38
1,75.40675939883496,2025-01-18 07:34:38
1,54.184341427228446,2025-01-18 07:34:38
1,21.887259060405064,2025-01-18 07:34:38
1,31.553745778819795,2025-01-18 07:34:38
1,35.98134722619826,2025-01-18 07:34:38
1,66.6895822949098,2025-01-18 07:34:38
1,92.16435001162799,2025-01-18 07:34:38
1,85.6359168433286,2025-01-18 07:34:38
1,33.274065067538096,2025-01-18 07:34:38
1,21.362524071796827,2025-01-18 07:34:38
1,81.07359103068758,2025-01-18 07:34:38
1,41.59962472991376,2025-01-18 07:34:38
1,24.807996293792883,2025-01-18 07:34:38
1,52.62910011126914,2025-01-18 07:34:38
1,29.945991104879237,2025-01-18 07:34:38
1,81.01268051014802,2025-01-18 07:34:38
1,71.17215249787951,2025-01-18 07:34:38
1,22.334486388355792,2025-01-18 07:34:38
1,49.019366666916014,2025-01-18 07:34:38
1,39.6914612415712,2025-01-18 07:34:38
1,73.60875892386207,2025-01-18 07:34:38
1,68.54476157135828,2025-01-18 07:34:38
1,45.44636900445227,2025-01-18 07:34:38
1,47.79792184181964,2025-01-18 07:34:38
1,92.35653782909182,2025-01-18 07:34:38
1,30.057363207460675,2025-01-18 07:34:38
1,96.29037701106172,2025-01-18 07:34:38
1,72.86751178380288,2025-01-18 07:34:38
1,97.90341608078839,2025-01-18 07:34:38
1,60.323430938825624,2025-01-18 07:34:38
1,87.65964022028206,2025-01-18 07:34:38
1,60.008764124462424,2025-01-18 07:34:38
1,74.69885899278242,2025-01-18 07:34:38
1,97.41455038597073,2025-01-18 07:34:38
1,82.39472446379668,2025-01-18 07:34:38
1,98.80250154368224,2025-01-18 07:34:38
1,98.51876855351242,2025-01-18 07:34:38
1,43.34569067211714,2025-01-18 07:34:38
1,46.24484410751978,2025-01-18 07:34:38
1,64.11697609768977,2025-01-18 07:34:38
1,54.83963619285947,2025-01-18 07:34:38
1,46.61826330933046,2025-01-18 07:34:38
1,56.885698522654096,2025-01-18 07:34:38
1,39.642058480646384,2025-01-18 07:34:38
1,46.46790966096169,2025-01-18 07:34:38
1,57.587730541506275,2025-01-18 07:34:38
1,68.35440663235651,2025-01-18 07:34:38
1,64.98553301245653,2025-01-18 07:34:38
1,72.40466078454837,2025-01-18 07:34:38
1,95.8560072188597,2025-01-18 07:34:38
1,33.8625952291827,2025-01-18 07:34:38
1,60.17788416561019,2025-01-18 07:34:38
1,30.456730392624003,2025-01-18 07:34:38
1,48.83608496256905,2025-01-18 07:34:38
1,84.82240086305306,2025-01-18 07:34:38
1,98.55233816470064,2025-01-18 07:34:38
1,59.3294347348309,2025-01-18 07:34:38
1,27.22618512188464,2025-01-18 07:34:38
1,58.19587109342698,2025-01-18 07:34:38
1,38.86231720092293,2025-01-18 07:34:38
1,94.74055633487914,2025-01-18 07:34:38
1,72.50066411203008,2025-01-18 07:34:38
1,98.20234037912701,2025-01-18 07:34:38
1,48.48041054150912,2025-01-18 07:34:38
1,88.02432813121769,2025-01-18 07:34:38
1,69.13516937213791,2025-01-18 07:34:38
1,74.36969807232236,2025-01-18 07:34:38
1,70.74804386671096,2025-01-18 07:34:38
1,54.46275263835485,2025-01-18 07:34:38
1,52.97765884887056,2025-01-18 07:34:38
1,77.00867267851717,2025-01-18 07:34:38
1,67.58262217682059,2025-01-18 07:34:38
1,31.103801842413603,2025-01-18 07:34:38
1,99.821936920926,2025-01-18 07:34:38
1,89.96368475251651,2025-01-18 07:34:38
1,67.45356247379465,2025-01-18 07:34:38
1,50.39600736212225,2025-01-18 07:34:38
1,59.59760660695865,2025-01-18 07:34:38
1,62.640400727601346,2025-01-18 07:34:38
1,83.34054888206805,2025-01-18 07:34:38
1,48.91469207073687,2025-01-18 07:34:38
1,97.06275432009237,2025-01-18 07:34:38
1,23.56605823673383,2025-01-18 07:34:38
1,88.55186964368546,2025-01-18 07:34:38
1,53.05367872443065,2025-01-18 07:34:38
1,96.84734567201693,2025-01-18 07:34:38
1,94.25628567977398,2025-01-18 07:34:38
1,76.74553590239827,2025-01-18 07:34:38
1,71.8284804767789,2025-01-18 07:34:38
1,58.81938949168887,2025-01-18 07:34:38
1,45.363645264380324,2025-01-18 07:34:38
1,39.87998471272573,2025-01-18 07:34:38
1,41.20909145330232,2025-01-18 07:34:38
1,69.52282758253993,2025-01-18 07:34:38
1,73.77726734489653,2025-01-18 07:34:38
1,80.98105589472073,2025-01-18 07:34:38
1,20.67132475927199,2025-01-18 07:34:38
1,62.2545790595976,2025-01-18 07:34:38
1,39.16588126982754,2025-01-18 07:34:38
1,60.844480282450526,2025-01-18 07:34:38
1,87.48142692201402,2025-01-18 07:34:38
1,54.96458174965077,2025-01-18 07:34:38
1,24.99575513955478,2025-01-18 07:34:38
1,40.99282942674985,2025-01-18 07:34:38
1,72.82052058681501,2025-01-18 07:34:38
1,89.55393614398325,2025-01-18 07:34:38
1,36.02798454811125,2025-01-18 07:34:38
1,74.16040031327209,2025-01-18 07:34:38
1,53.80353926876318,2025-01-18 07:34:38
1,25.77908980506571,2025-01-18 07:34:38
1,49.441459184921854,2025-01-18 07:34:38
1,97.80798880414942,2025-01-18 07:34:38
1,52.725050726934846,2025-01-18 07:34:38
1,96.42224725708427,2025-01-18 07:34:38
1,62.331191053744305,2025-01-18 07:34:38
1,35.196661869050715,2025-01-18 07:34:38
1,59.69276801199647,2025-01-18 07:34:38
1,90.79199362282677,2025-01-18 07:34:38
1,56.579766948422645,2025-01-18 07:34:38
1,75.2471171460526,2025-01-18 07:34:38
1,45.67782009656967,2025-01-18 07:34:38
1,26.329009033928603,2025-01-18 07:34:38
1,67.90125536026494,2025-01-18 07:34:38
1,29.140713102079907,2025-01-18 07:34:38
1,46.33736052348126,2025-01-18 07:34:38
1,34.72513291935528,2025-01-18 07:34:38
1,73.58883912323292,2025-01-18 07:34:38
1,80.18750040368252,2025-01-18 07:34:38
1,92.51266459305997,2025-01-18 07:34:38
1,24.853164389450146,2025-01-18 07:34:38
1,66.20507554853201,2025-01-18 07:34:38
1,54.14119986651908,2025-01-18 07:34:38
1,38.46431535508061,2025-01-18 07:34:38
1,80.81224475136133,2025-01-18 07:34:38
1,95.19877011235398,2025-01-18 07:34:38
1,20.236065356312906,2025-01-18 07:34:38
1,71.74936900378273,2025-01-18 07:34:38
1,81.08260744482031,2025-01-18 07:34:38
1,40.000018233807886,2025-01-18 07:34:38
1,86.85787555194605,2025-01-18 07:34:38
1,56.37706331241513,2025-01-18 07:34:38
1,79.16881435960887,2025-01-18 07:34:38
1,84.23170120033907,2025-01-18 07:34:38
1,51.41006209105327,2025-01-18 07:34:38
1,59.609583231225855,2025-01-18 07:34:38
1,27.94676512005423,2025-01-18 07:34:38
1,72.55584863418036,2025-01-18 07:34:38
1,47.52549387721639,2025-01-18 07:34:38
1,54.48697396129858,2025-01-18 07:34:38
1,86.177103423648,2025-01-18 07:34:38
1,78.56471288069196,2025-01-18 07:34:38
1,40.54616318800102,2025-01-18 07:34:38
1,73.68744965605802,2025-01-18 07:34:38
1,22.236069211650758,2025-01-18 07:34:38
1,86.99837155803789,2025-01-18 07:34:38
1,94.82656381524117,2025-01-18 07:34:38
1,60.36243491656852,2025-01-18 07:34:38
1,20.048182872245476,2025-01-18 07:34:38
1,77.84632546547286,2025-01-18 07:34:38
1,72.32579899888715,2025-01-18 07:34:38
1,78.83103648616805,2025-01-18 07:34:38
1,67.21863681129219,2025-01-18 07:34:38
1,79.29905702108157,2025-01-18 07:34:38
1,22.472494211757528,2025-01-18 07:34:38
1,40.126056221988875,2025-01-18 07:34:38
1,21.59703699202904,2025-01-18 07:34:38
1,35.81066329649785,2025-01-18 07:34:38
1,57.682466420828,2025-01-18 07:34:38
1,53.60919827804519,2025-01-18 07:34:38
1,90.29838563218983,2025-01-18 07:34:38
1,71.99047631892348,2025-01-18 07:34:38
1,38.02948887269,2025-01-18 07:34:38
1,59.428150420711304,2025-01-18 07:34:38
1,41.19817423476162,2025-01-18 07:34:38
1,76.87080200052264,2025-01-18 07:34:38
1,87.18057677077482,2025-01-18 07:34:38
1,22.04739219945946,2025-01-18 07:34:38
1,95.7284236456935,2025-01-18 07:34:38
1,44.74500973490598,2025-01-18 07:34:38
1,56.88192538048874,2025-01-18 07:34:38
1,90.39155024503788,2025-01-18 07:34:38
1,88.03736821933414,2025-01-18 07:34:38
1,73.55731593687597,2025-01-18 07:34:38
1,73.61412111344524,2025-01-18 07:34:38
1,41.178028106521936,2025-01-18 07:34:38
1,29.074451559537913,2025-01-18 07:34:38
1,30.87744605275897,2025-01-18 07:34:38
1,67.93835728631956,2025-01-18 07:34:38
1,64.82765643711764,2025-01-18 07:34:38
1,60.589295345238654,2025-01-18 07:34:38
1,95.2556705823868,2025-01-18 07:34:38
1,83.55000124847498,2025-01-18 07:34:38
1,53.40380760458612,2025-01-18 07:34:38
1,66.61861959645043,2025-01-18 07:34:38
1,25.91432539008668,2025-01-18 07:34:38
1,89.1740882532002,2025-01-18 07:34:38
1,26.3985233908784,2025-01-18 07:34:38
1,35.52680929993108,2025-01-18 07:34:38
1,88.6299409416919,2025-01-18 07:34:38
1,77.98354138491064,2025-01-18 07:34:38
1,91.18280363606176,2025-01-18 07:34:38
1,79.08367914638389,2025-01-18 07:34:38
1,97.79975009785358,2025-01-18 07:34:38
1,24.075518984994666,2025-01-18 07:34:38
1,98.29515799172572,2025-01-18 07:34:38
1,82.84754390202075,2025-01-18 07:34:38
1,80.92248364120215,2025-01-18 07:34:38
1,54.7549385225254,2025-01-18 07:34:38
1,74.82103549165126,2025-01-18 07:34:38
1,93.77853087299778,2025-01-18 07:34:38
1,44.16359067298253,2025-01-18 07:34:38
1,74.45640380287092,2025-01-18 07:34:38
1,86.65605927817657,2025-01-18 07:34:38
1,82.6481865266388,2025-01-18 07:34:38
1,41.17181725194102,2025-01-18 07:34:38
1,85.66186805119032,2025-01-18 07:34:38
1,21.209522103338454,2025-01-18 07:34:38
1,28.332777289739546,2025-01-18 07:34:38
1,81.8397921568831,2025-01-18 07:34:38
1,98.86115768293394,2025-01-18 07:34:38
1,44.7582183808982,2025-01-18 07:34:38
1,85.17187797552336,2025-01-18 07:34:38
1,75.14262964124583,2025-01-18 07:34:38
1,65.43592024648584,2025-01-18 07:34:38
1,91.64960157418523,2025-01-18 07:34:38
1,98.36037343568343,2025-01-18 07:34:38
1,61.60933180967668,2025-01-18 07:34:38
1,34.399052363517065,2025-01-18 07:34:38
1,66.82681606284187,2025-01-18 07:34:38
1,69.85485640594223,2025-01-18 07:34:38
1,28.48906028837547,2025-01-18 07:34:38
1,62.138856580488444,2025-01-18 07:34:38
1,96.08553494131202,2025-01-18 07:34:38
1,82.27133789907384,2025-01-18 07:34:38
1,30.750989027794915,2025-01-18 07:34:38
1,65.01831368231854,2025-01-18 07:34:38
1,79.36116004280035,2025-01-18 07:34:38
1,58.67327089594352,2025-01-18 07:34:38
1,20.98272758736222,2025-01-18 07:34:38
1,95.77956562184153,2025-01-18 07:34:38
1,83.8830586506479,2025-01-18 07:34:38
1,67.6589694266787,2025-01-18 07:34:38
1,89.05286998964296,2025-01-18 07:34:38
1,41.646777673277036,2025-01-18 07:34:38
1,95.48054240198974,2025-01-18 07:34:38
1,75.2175859965945,2025-01-18 07:34:38
1,25.757188823919563,2025-01-18 07:34:38
1,73.9572501922088,2025-01-18 07:34:38
1,62.63720450006051,2025-01-18 07:34:38
1,74.73618855827601,2025-01-18 07:34:38
1,65.61309725529617,2025-01-18 07:34:38
1,55.34426232883285,2025-01-18 07:34:38
1,44.038201082947595,2025-01-18 07:34:38
1,90.36207703230903,2025-01-18 07:34:38
1,86.87562462326196,2025-01-18 07:34:38
1,53.96248633847371,2025-01-18 07:34:38
1,80.74582642838655,2025-01-18 07:34:38
1,33.32626391867427,2025-01-18 07:34:38
1,33.61610301447094,2025-01-18 07:34:38
1,66.35036905900753,2025-01-18 07:34:38
1,61.20934429331706,2025-01-18 07:34:38
1,94.80000748100879,2025-01-18 07:34:38
1,92.8331727892641,2025-01-18 07:34:38
1,79.61023355369983,2025-01-18 07:34:38
1,94.18276872066566,2025-01-18 07:34:38
1,45.67680479670714,2025-01-18 07:34:38
1,98.22890900332736,2025-01-18 07:34:38
1,55.28268720377472,2025-01-18 07:34:38
1,28.1518267052863,2025-01-18 07:34:38
1,56.551349134261756,2025-01-18 07:34:38
1,51.523343605215956,2025-01-18 07:34:38
1,80.43744907592168,2025-01-18 07:34:38
1,42.50942685861539,2025-01-18 07:34:38
1,80.06501332024534,2025-01-18 07:34:38
1,57.799223045959785,2025-01-18 07:34:38
1,50.73371846113655,2025-01-18 07:34:38
1,71.86496185374673,2025-01-18 07:34:38
1,80.86841275393276,2025-01-18 07:34:38
1,82.91522669880649,2025-01-18 07:34:38
1,24.95987213430346,2025-01-18 07:34:38
1,62.30851012085776,2025-01-18 07:34:38
1,59.346618756859954,2025-01-18 07:34:38
1,23.59764059806558,2025-01-18 07:34:38
1,50.79255604293106,2025-01-18 07:34:38
1,50.8229433542043,2025-01-18 07:34:38
1,26.217611989586167,2025-01-18 07:34:38
1,55.69186919313536,2025-01-18 07:34:38
1,25.08915077088539,2025-01-18 07:34:38
1,58.61135117268987,2025-01-18 07:34:38
1,72.42139086201021,2025-01-18 07:34:38
1,88.42953393973538,2025-01-18 07:34:38
1,66.87392705884227,2025-01-18 07:34:38
1,53.78596933388095,2025-01-18 07:34:38
1,92.56300882606757,2025-01-18 07:34:38
1,56.88827023864807,2025-01-18 07:34:38
1,63.69029220124511,2025-01-18 07:34:38
1,83.72458746748143,2025-01-18 07:34:38
1,81.77901865516543,2025-01-18 07:34:38
1,29.338704478854297,2025-01-18 07:34:38
1,29.1113304055264,2025-01-18 07:34:38
1,76.63569885033596,2025-01-18 07:34:38
1,26.22483341956731,2025-01-18 07:34:38
1,51.39717508423257,2025-01-18 07:34:38
1,74.05411407141139,2025-01-18 07:34:38
1,89.88605448126322,2025-01-18 07:34:38
1,80.22484625150602,2025-01-18 07:34:38
1,90.54651656794506,2025-01-18 07:34:38
1,64.95843363237202,2025-01-18 07:34:38
1,24.119121573638942,2025-01-18 07:34:38
1,60.266752653827105,2025-01-18 07:34:38
1,78.41666109690343,2025-01-18 07:34:38
1,31.334629157393348,2025-01-18 07:34:38
1,58.76662605084881,2025-01-18 07:34:38
1,77.91106792421104,2025-01-18 07:34:38
1,82.65390099986074,2025-01-18 07:34:38
1,23.334527435252532,2025-01-18 07:34:38
1,73.85493356903422,2025-01-18 07:34:38
1,91.71226456945072,2025-01-18 07:34:38
1,81.14075538820944,2025-01-18 07:34:38
1,95.8231331208927,2025-01-18 07:34:38
1,95.24898935599843,2025-01-18 07:34:38
1,36.74816421092921,2025-01-18 07:34:38
1,72.49653282395609,2025-01-18 07:34:38
1,52.2831866683153,2025-01-18 07:34:38
1,76.71976978554717,2025-01-18 07:34:38
1,23.79468972043928,2025-01-18 07:34:38
1,40.61194030086489,2025-01-18 07:34:38
1,36.10267126216237,2025-01-18 07:34:38
1,27.54041951633492,2025-01-18 07:34:38
1,56.63133033101221,2025-01-18 07:34:38
1,58.38152058571694,2025-01-18 07:34:38
1,57.365964130635554,2025-01-18 07:34:38
1,34.02589593526557,2025-01-18 07:34:38
1,31.849120252019027,2025-01-18 07:34:38
1,55.04519374835709,2025-01-18 07:34:38
1,79.74564085629169,2025-01-18 07:34:38
1,49.73198717792849,2025-01-18 07:34:38
1,63.58456045721133,2025-01-18 07:34:38
1,46.43154573427977,2025-01-18 07:34:38
1,33.71765585042933,2025-01-18 07:34:38
1,85.47011105553572,2025-01-18 07:34:38
1,23.86548461046217,2025-01-18 07:34:38
1,66.07429289140659,2025-01-18 07:34:38
1,85.96498320307413,2025-01-18 07:34:38
1,26.98881481064033,2025-01-18 07:34:38
1,76.36303114346543,2025-01-18 07:34:38
1,51.32775137037746,2025-01-18 07:34:38
1,79.3991108553364,2025-01-18 07:34:38
1,78.47638469213284,2025-01-18 07:34:38
1,50.72679659730315,2025-01-18 07:34:38
1,69.97122278486145,2025-01-18 07:34:38
1,45.412876758079534,2025-01-18 07:34:38
1,49.62537882054839,2025-01-18 07:34:38
1,68.46826397652342,2025-01-18 07:34:38
1,45.87164017830146,2025-01-18 07:34:38
1,77.53532338277194,2025-01-18 07:34:38
1,74.3931627577077,2025-01-18 07:34:38
1,55.853553395922106,2025-01-18 07:34:38
1,28.54976379952425,2025-01-18 07:34:38
1,58.749003607359704,2025-01-18 07:34:38
1,32.71115390575864,2025-01-18 07:34:38
1,36.87536282558579,2025-01-18 07:34:38
1,32.42490457921459,2025-01-18 07:34:38
1,85.7520134794382,2025-01-18 07:34:38
